surf_treefort,33638624,14811001,a8b57dc0a9fd5ecc14e4f3db4c22cb7c6652546c
surf_treespam,12470053,4643864,84d436a18bcd94e40c618ed1d79377c8f209589f
surf_tricky_island_v2,13035292,4278159,0af0f368c54831a19ceb9c818073577f8b2686ce
surf_triggered,7460456,1932144,9659e5ba1b5e1c19745bd57c2914ade874cf0635
surf_trihard,44675586,15020791,6312aad5aa647566cbd576b6f22efb5f4aed6547
surf_trinity,31628620,7076365,55b26ed51e38608bf4f3d10ca06a8747bbd4396b
surf_trofle,30710742,9491956,790a46a9550c085803f1588c6de6c520dc19ede8
surf_trofle_v2,40345960,14210456,01ee4da5872d6315d85183a4df940694104fbffa
surf_tron_njv,41273480,4815458,ba8ef7678fbe6e8c35a2296dfe0486b702edcc9e
surf_tronia_refix,47618488,19201781,6a85d3cdb40e7265d1d6f638c6bca4459993bd0c
surf_tronic_njv,28404572,9440378,e31df0094eb884f4da2a76db015b1224e4b8e484
surf_tundra_v2,65187920,31141328,8cab8e6624c709bcd6cc44252b1d3cb3f2d0b902
surf_tunnel_f,16228796,4072586,56ff5946513ec719e44ae87ba901c296d26b903b
surf_twilight_njv,104832877,45866307,0ca7e70b04c8f552919d4062034730ce306ac2f5
surf_two_colour,14897352,5379095,22e98602a9aadb7015255ea19a9fdfa32618ab5b
surf_twosides_v2,1208136,90225,4aef04ec4912ece7a127d987aa7ca317b33793a7
surf_ultimate,32930600,10632083,33fbd5cf93711f1ee23c94eb17712cb2b32a0bc5
surf_ultimate_fix,20151982,6115636,a7fa14a26b76a3d9c93b95aee58e511df0f06050
surf_ultimatum,35335845,10353844,db60a125393420e0667a8da67e4764eea8db1586
surf_underearth,45961902,25831567,c3978355b6279c8498bcf0338f5952d4ee302fa7
surf_underworld,29668607,13629822,9e80d8490cf34b38bb6570779c7f7397232eff8a
surf_ungoliant,113362350,28271484,c4a56c9f86d51f30bb34a3b6934b26bb652e32a6
surf_unreal2,38881430,13136195,6ae6ed30ee53adf6c4d13cbcb1f701e8fad4f288
surf_unreal_njv,31205098,8755997,d5c419a7467cc7cac94e7201d553046bd2f6de60
surf_urban_b1,5928964,620831,5108cd354774a0b808bbf493220c105a7a50f7b0
surf_urban_b2,6250564,655780,53593d37648cbaac48add61b2c1f4a5c1e3b28d4
surf_urban_b3,6269172,695650,bfbc7ab2a3c8e1527f82e499cbdfb51f52972621
surf_urilockz_a12,10870482,4008996,f750732ffc3e55ce49516c14c166b18408b9ede8
surf_utopia_njv,56273716,12013431,50b99557a4b754696ce16e9e920cb1b6072dd4bd
surf_vale,23624311,9460915,61809fae1193f7377cfe54659161d21b1f7d304c
surf_vale2,111792578,55991722,5a293759a410e33384806ada9fac9f0a2a98b2f6
surf_valpect,136466480,49914035,ae5e59e7b094bde88c6567af759856eccd626e47
surf_vast,62473464,20904408,8b4fa5ed6b6bbd0a5f0c7c342d3e2e5bc9922dca
surf_vector_final,58197962,20189417,2e9de55e4b005817448890621d4f2345be439416
surf_vegetables,38223651,17149134,e25b41e94f26e4aa05ffb233b39d614ce8a78477
surf_velocity,69914499,28804609,ec38a1ace270f7b6872d0e5188de90c2350895e2
surf_viper,24962031,4357176,f42776d9a3e201a9f8e2f4b532fce125720759b6
surf_vippers_2,10891583,3267083,651f3a8e38c70a36c5cbb56e04014ec7c32f468e
surf_vlr,1802400,487140,844815b3130d1febbc83c67e02a153060c749f2d
surf_vlr_v2,1825628,499585,f47031adc6efa9a891ed4e32bffd291530d9f451
surf_volcanic,37848008,17634628,39e1fd3b1efe8360ff6b29554a7e1f3d77c5b9ab
surf_volcano_v3,9773712,2162040,40075459ca38294bd6da43f464fca86744b541cb
surf_volcano_v4,10113887,1980336,a465804ce75ab3af008073d8e26f9364b68adb84
surf_voteforthisone,71421729,30971478,a11655735e7493a7134a2e3b6876b7dea1d35250
surf_w00t,9308348,446700,97219da74d55531068d98673bb487a49bc06edae
surf_waffles_reload_v2,3241364,955952,d2d0f5edf722c64d386bb1a73da4fa9d11a1f246
surf_water-run_banjo_skill,10687673,5264282,c2848283363828ba86de8b83f9510925f4b228de
surf_waterworks,53803626,12641755,99f9cbb7cf4c6141f4ddf41cb98458c4966c03a0
surf_wavelength_v2,13053164,3476716,8b3f31dc7bdac0709d1cf249400728f4c76b4b07
surf_wazor,23500064,6876159,5d390325b4a143bbbbb5d0641624ce5afcd85374
surf_wazor_ksf,17765463,6967639,6cf90d58433bab55766ec7ad9beff6d3c7aa6bb4
surf_whoknows2,40732818,23747732,fa1fe0968a77d92a36d1e70f5c89383f4f3fe2a1
surf_whoknows3,31477302,7373059,07c75e8b34e4d848fce72d1f6f545bc3b55eab2e
surf_whoknows_ksf,30132103,17266138,d4e73cbbf8506a6393d182ad005194bfaa1d3da4
surf_whynot,69522000,20831372,a0f7efe83f573603b9559b9701ee123fa1915a2f
surf_wizard,67926342,35533254,684ab475e057bcc8002a2cfdef458cf1b7d80780
surf_wolf_final,1170140,287185,7358f14f294376583ea635dca85d7d7bb72a4f1b
surf_wood,9029188,3519939,5c4d674025765bcd9027c0ba78b37fc45b0bc1f5
surf_woodward_v4,15014936,783440,7753b2e97b985a79e90d6ace45f9fb393190a67b
surf_world-war2,7697224,2010119,88c71245123df3ec0c8306bc96b807589ee98894
surf_x,46618728,15237029,a1ac574a4438f6357ab3907a54fc3adccfc98fbc
surf_xiv_v2a,32717489,11878176,2a65ac3bc37fd128833f6451ebe19652eda1f57e
surf_xor_iv,15947638,4718730,b3883465e0c5a0c3ca90f491b9a7816476eec2da
surf_y,50370352,24459580,64fb48f4c25c7f0261c1d95a6eff86250320cbf1
surf_yay,65572732,25698314,b28335cc3cd1cb175fe6edca5db46de0ece043f1
surf_year3000,17185800,4131233,f65b3d9f872ef80860f6b84f6286586830e9d163
surf_z,45807840,17404884,9faac3a8328b5d310d6ea39b0e8fd1d715900d52
surf_zbig2,95053237,34738249,9a4e85e89341f22f52ac849e6aafdc3a97eb27f9
surf_zbig_ksf,64274533,22124955,3060b19b345588a0bacd81c1131e3e7a04cd4cc7
surf_zealand,102071835,102347972,6b65bf0ab346ab4457beb3f3a2d533f96f1fd3a0
surf_zen,64826476,35641442,04e8971be9133087486ff34a1f95651477c291ef
surf_zen2,85700848,38029057,5f0ea992cd19c3e859589bf466f88197cda7d7f2
surf_zion,11625457,4715564,6b0fb398dfdfbf5d5bd692c238cdf52e19035015
surf_zones_final,9089216,374874,f71254bc90b33ae2fa69f442e05185a4e940ea8b
surf_zoomboys,84522062,30550803,d4804f8ee43c1166a2b54a08a1d3835ca32e576e
surf_zor,24863275,9582886,7c116572412da9d035a118f68a73576e12a7e263
